run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,605,LC_DECODE_STEP,1211450581470259,1211450590470350,9.000091,9.000091,1.000000,36.000364,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,606,LC_REQUEST,1211450596470410,1211450621470662,25.000252,25.000252,1.000000,100.001008,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,607,LC_PREFILL_SUBMISSION,1211450599470440,1211450602470471,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,608,LC_PREFILL_SYNC,1211450605470501,1211450609470541,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,609,LC_DECODE_STEP,1211450612470571,1211450617470622,5.000051,5.000051,1.000000,20.000204,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,610,LC_REQUEST,1211450625470702,1211450652470974,27.000272,27.000272,1.000000,108.001088,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,611,LC_PREFILL_SUBMISSION,1211450627470722,1211450630470753,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,612,LC_PREFILL_SYNC,1211450632470773,1211450635470803,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,613,LC_DECODE_STEP,1211450638470833,1211450648470934,10.000101,10.000101,1.000000,40.000404,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,614,LC_REQUEST,1211450656471014,1211450675471205,19.000191,19.000191,1.000000,73.000734,3.842105,5,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,615,LC_PREFILL_SUBMISSION,1211450658471034,1211450661471064,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,616,LC_PREFILL_SYNC,1211450663471084,1211450666471115,3.000031,3.000031,1.000000,10.000104,3.333334,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,617,LC_DECODE_STEP,1211450668471135,1211450671471165,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,618,LC_REQUEST,1211450679471246,1211450704471497,25.000251,25.000251,1.000000,97.000974,3.880000,5,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,619,LC_PREFILL_SUBMISSION,1211450682471276,1211450686471316,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,620,LC_PREFILL_SYNC,1211450689471346,1211450692471376,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,621,LC_DECODE_STEP,1211450695471406,1211450701471467,6.000061,6.000061,1.000000,22.000223,3.666667,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,622,LC_REQUEST,1211450708471537,1211450734471799,26.000262,26.000262,1.000000,97.000978,3.730769,6,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,623,LC_PREFILL_SUBMISSION,1211450711471568,1211450713471588,2.000020,2.000020,1.000000,6.000060,3.000000,3,3
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,624,LC_PREFILL_SYNC,1211450716471618,1211450719471648,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,625,LC_DECODE_STEP,1211450723471688,1211450731471769,8.000081,8.000081,1.000000,29.000294,3.625000,5,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,626,LC_REQUEST,1211450739471849,1211450759472051,20.000202,20.000202,1.000000,80.000808,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,627,LC_PREFILL_SUBMISSION,1211450742471879,1211450744471900,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,628,LC_PREFILL_SYNC,1211450746471920,1211450750471960,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,629,LC_DECODE_STEP,1211450752471980,1211450756472021,4.000041,4.000041,1.000000,16.000164,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,630,LC_REQUEST,1211450765472111,1211450792472383,27.000272,27.000272,1.000000,108.001088,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,631,LC_PREFILL_SUBMISSION,1211450769472151,1211450775472212,6.000061,6.000061,1.000000,24.000244,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,632,LC_PREFILL_SYNC,1211450779472252,1211450782472282,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,633,LC_DECODE_STEP,1211450785472312,1211450789472352,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,634,LC_REQUEST,1211450795472413,1211450819472654,24.000241,24.000241,1.000000,96.000964,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,635,LC_PREFILL_SUBMISSION,1211450798472443,1211450801472473,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,636,LC_PREFILL_SYNC,1211450804472503,1211450806472524,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,637,LC_DECODE_STEP,1211450810472564,1211450816472624,6.000060,6.000060,1.000000,24.000240,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,638,LC_REQUEST,1211450823472695,1211450846472926,23.000231,23.000231,1.000000,89.000894,3.869565,5,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,639,LC_PREFILL_SUBMISSION,1211450826472725,1211450829472755,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,640,LC_PREFILL_SYNC,1211450832472785,1211450836472825,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,641,LC_DECODE_STEP,1211450839472856,1211450842472886,3.000030,3.000030,1.000000,10.000100,3.333333,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,642,LC_REQUEST,1211450849472956,1211450873473198,24.000242,24.000242,1.000000,93.000937,3.875000,5,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,643,LC_PREFILL_SUBMISSION,1211450852472987,1211450855473017,3.000030,3.000030,1.000000,10.000100,3.333333,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,644,LC_PREFILL_SYNC,1211450857473037,1211450861473077,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,645,LC_DECODE_STEP,1211450865473117,1211450870473168,5.000051,5.000051,1.000000,20.000204,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,646,LC_REQUEST,1211450877473238,1211450899473460,22.000222,22.000222,1.000000,86.000868,3.909091,5,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,647,LC_PREFILL_SUBMISSION,1211450879473258,1211450882473289,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,648,LC_PREFILL_SYNC,1211450884473309,1211450890473369,6.000060,6.000060,1.000000,24.000240,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,649,LC_DECODE_STEP,1211450893473399,1211450896473429,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,650,LC_REQUEST,1211450903473500,1211450930473772,27.000272,27.000272,1.000000,108.001088,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,651,LC_PREFILL_SUBMISSION,1211450906473530,1211450909473560,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,652,LC_PREFILL_SYNC,1211450911473580,1211450915473621,4.000041,4.000041,1.000000,16.000164,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,653,LC_DECODE_STEP,1211450917473641,1211450927473741,10.000100,10.000100,1.000000,40.000400,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,654,LC_REQUEST,1211450933473802,1211450958474053,25.000251,25.000251,1.000000,100.001004,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,655,LC_PREFILL_SUBMISSION,1211450936473832,1211450939473862,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,656,LC_PREFILL_SYNC,1211450942473892,1211450946473933,4.000041,4.000041,1.000000,16.000164,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,657,LC_DECODE_STEP,1211450949473963,1211450956474033,7.000070,7.000070,1.000000,28.000280,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,658,LC_REQUEST,1211450963474103,1211450985474325,22.000222,22.000222,1.000000,88.000888,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,659,LC_PREFILL_SUBMISSION,1211450966474134,1211450968474154,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,660,LC_PREFILL_SYNC,1211450971474184,1211450973474204,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,661,LC_DECODE_STEP,1211450977474245,1211450983474305,6.000060,6.000060,1.000000,24.000240,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,662,LC_REQUEST,1211450989474365,1211451009474567,20.000202,20.000202,1.000000,73.000737,3.650000,5,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,663,LC_PREFILL_SUBMISSION,1211450992474395,1211450994474416,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,664,LC_PREFILL_SYNC,1211450997474446,1211451000474476,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,665,LC_DECODE_STEP,1211451003474506,1211451006474536,3.000030,3.000030,1.000000,10.000100,3.333333,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,666,LC_REQUEST,1211451015474627,1211451044474919,29.000292,29.000292,1.000000,111.001118,3.827586,5,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,667,LC_PREFILL_SUBMISSION,1211451020474677,1211451026474738,6.000061,6.000061,1.000000,21.000214,3.500000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,668,LC_PREFILL_SYNC,1211451031474788,1211451034474818,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,669,LC_DECODE_STEP,1211451036474838,1211451041474889,5.000051,5.000051,1.000000,20.000204,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,670,LC_REQUEST,1211451048474959,1211451070475181,22.000222,22.000222,1.000000,88.000888,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,671,LC_PREFILL_SUBMISSION,1211451051474989,1211451053475009,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,672,LC_PREFILL_SYNC,1211451056475040,1211451059475070,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,673,LC_DECODE_STEP,1211451062475100,1211451068475160,6.000060,6.000060,1.000000,24.000240,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,674,LC_REQUEST,1211451075475231,1211451101475492,26.000261,26.000261,1.000000,102.001024,3.923077,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,675,LC_PREFILL_SUBMISSION,1211451078475261,1211451080475281,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,676,LC_PREFILL_SYNC,1211451083475311,1211451086475341,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,677,LC_DECODE_STEP,1211451089475372,1211451098475462,9.000090,9.000090,1.000000,36.000360,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,678,LC_REQUEST,1211451105475533,1211451130475784,25.000251,25.000251,1.000000,100.001004,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,679,LC_PREFILL_SUBMISSION,1211451108475563,1211451111475593,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,680,LC_PREFILL_SYNC,1211451114475623,1211451117475654,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,681,LC_DECODE_STEP,1211451120475684,1211451127475754,7.000070,7.000070,1.000000,28.000280,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,682,LC_REQUEST,1211451133475814,1211451158476066,25.000252,25.000252,1.000000,96.000968,3.840000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,683,LC_PREFILL_SUBMISSION,1211451136475845,1211451138475865,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,684,LC_PREFILL_SYNC,1211451141475895,1211451144475925,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,685,LC_DECODE_STEP,1211451148475966,1211451155476036,7.000070,7.000070,1.000000,27.000270,3.857143,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,686,LC_REQUEST,1211451162476106,1211451186476348,24.000242,24.000242,1.000000,92.000928,3.833333,6,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,687,LC_PREFILL_SUBMISSION,1211451164476127,1211451167476157,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,688,LC_PREFILL_SYNC,1211451170476187,1211451174476227,4.000040,4.000040,1.000000,15.000150,3.750000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,689,LC_DECODE_STEP,1211451177476257,1211451183476318,6.000061,6.000061,1.000000,22.000224,3.666667,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,690,LC_REQUEST,1211451190476388,1211451211476599,21.000211,21.000211,1.000000,84.000844,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,691,LC_PREFILL_SUBMISSION,1211451192476408,1211451194476428,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,692,LC_PREFILL_SYNC,1211451197476459,1211451200476489,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,693,LC_DECODE_STEP,1211451203476519,1211451208476569,5.000050,5.000050,1.000000,20.000200,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,694,LC_REQUEST,1211451215476640,1211451242476912,27.000272,27.000272,1.000000,105.001057,3.888889,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,695,LC_PREFILL_SUBMISSION,1211451219476680,1211451221476700,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,696,LC_PREFILL_SYNC,1211451223476720,1211451227476761,4.000041,4.000041,1.000000,16.000164,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,697,LC_DECODE_STEP,1211451230476791,1211451239476881,9.000090,9.000090,1.000000,36.000360,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,698,LC_REQUEST,1211451245476942,1211451274477234,29.000292,29.000292,1.000000,116.001168,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,699,LC_PREFILL_SUBMISSION,1211451248476972,1211451252477012,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,700,LC_PREFILL_SYNC,1211451255477042,1211451258477072,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,701,LC_DECODE_STEP,1211451261477103,1211451269477183,8.000080,8.000080,1.000000,32.000320,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,702,LC_REQUEST,1211451280477294,1211451310477596,30.000302,30.000302,1.000000,120.001208,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,703,LC_PREFILL_SUBMISSION,1211451286477354,1211451290477394,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,704,LC_PREFILL_SYNC,1211451294477435,1211451297477465,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,705,LC_DECODE_STEP,1211451299477485,1211451306477556,7.000071,7.000071,1.000000,28.000284,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,706,LC_REQUEST,1211451314477636,1211451338477878,24.000242,24.000242,1.000000,86.000868,3.583333,7,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,707,LC_PREFILL_SUBMISSION,1211451317477666,1211451320477697,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,708,LC_PREFILL_SYNC,1211451322477717,1211451325477747,3.000030,3.000030,1.000000,10.000100,3.333333,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,709,LC_DECODE_STEP,1211451328477777,1211451335477848,7.000071,7.000071,1.000000,23.000234,3.285714,5,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,710,LC_REQUEST,1211451342477918,1211451363478129,21.000211,21.000211,1.000000,84.000844,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,711,LC_PREFILL_SUBMISSION,1211451344477938,1211451346477958,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,712,LC_PREFILL_SYNC,1211451349477989,1211451352478019,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,713,LC_DECODE_STEP,1211451354478039,1211451360478099,6.000060,6.000060,1.000000,24.000240,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,714,LC_REQUEST,1211451367478170,1211451387478371,20.000201,20.000201,1.000000,80.000804,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,715,LC_PREFILL_SUBMISSION,1211451369478190,1211451372478220,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,716,LC_PREFILL_SYNC,1211451374478240,1211451377478270,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,717,LC_DECODE_STEP,1211451379478290,1211451384478341,5.000051,5.000051,1.000000,20.000204,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,718,LC_REQUEST,1211451390478401,1211451413478633,23.000232,23.000232,1.000000,90.000908,3.913043,5,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,719,LC_PREFILL_SUBMISSION,1211451393478431,1211451396478462,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,720,LC_PREFILL_SYNC,1211451398478482,1211451401478512,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,721,LC_DECODE_STEP,1211451404478542,1211451411478612,7.000070,7.000070,1.000000,26.000260,3.714286,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,722,LC_REQUEST,1211451417478673,1211451440478904,23.000231,23.000231,1.000000,92.000924,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,723,LC_PREFILL_SUBMISSION,1211451421478713,1211451424478743,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,724,LC_PREFILL_SYNC,1211451426478763,1211451429478793,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,725,LC_DECODE_STEP,1211451431478814,1211451438478884,7.000070,7.000070,1.000000,28.000280,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,726,LC_REQUEST,1211451444478944,1211451466479166,22.000222,22.000222,1.000000,88.000888,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,727,LC_PREFILL_SUBMISSION,1211451447478975,1211451449478995,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,728,LC_PREFILL_SYNC,1211451452479025,1211451455479055,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,729,LC_DECODE_STEP,1211451458479085,1211451463479136,5.000051,5.000051,1.000000,20.000204,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,730,LC_REQUEST,1211451470479206,1211451492479428,22.000222,22.000222,1.000000,82.000828,3.727273,6,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,731,LC_PREFILL_SUBMISSION,1211451473479236,1211451475479257,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,732,LC_PREFILL_SYNC,1211451478479287,1211451481479317,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,733,LC_DECODE_STEP,1211451483479337,1211451489479398,6.000061,6.000061,1.000000,19.000194,3.166667,5,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,734,LC_REQUEST,1211451496479468,1211451522479729,26.000261,26.000261,1.000000,104.001044,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,735,LC_PREFILL_SUBMISSION,1211451499479498,1211451501479518,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,736,LC_PREFILL_SYNC,1211451503479538,1211451506479569,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,737,LC_DECODE_STEP,1211451508479589,1211451518479689,10.000100,10.000100,1.000000,40.000400,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,738,LC_REQUEST,1211451525479760,1211451549480001,24.000241,24.000241,1.000000,96.000964,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,739,LC_PREFILL_SUBMISSION,1211451529479800,1211451532479830,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,740,LC_PREFILL_SYNC,1211451536479871,1211451539479901,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,741,LC_DECODE_STEP,1211451542479931,1211451546479971,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,742,LC_REQUEST,1211451556480072,1211451585480364,29.000292,29.000292,1.000000,113.001137,3.896552,5,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,743,LC_PREFILL_SUBMISSION,1211451561480122,1211451566480172,5.000050,5.000050,1.000000,20.000200,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,744,LC_PREFILL_SYNC,1211451570480213,1211451574480253,4.000040,4.000040,1.000000,14.000140,3.500000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,745,LC_DECODE_STEP,1211451576480273,1211451582480334,6.000061,6.000061,1.000000,24.000244,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,746,LC_REQUEST,1211451589480404,1211451607480585,18.000181,18.000181,1.000000,72.000724,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,747,LC_PREFILL_SUBMISSION,1211451591480424,1211451593480444,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,748,LC_PREFILL_SYNC,1211451595480464,1211451598480494,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,749,LC_DECODE_STEP,1211451600480515,1211451604480555,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,750,LC_REQUEST,1211451610480615,1211451631480827,21.000212,21.000212,1.000000,80.000807,3.809524,5,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,751,LC_PREFILL_SUBMISSION,1211451613480645,1211451615480666,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,752,LC_PREFILL_SYNC,1211451617480686,1211451620480716,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,753,LC_DECODE_STEP,1211451624480756,1211451629480807,5.000051,5.000051,1.000000,18.000183,3.600000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,754,LC_REQUEST,1211451635480867,1211451661481129,26.000262,26.000262,1.000000,101.001018,3.884615,5,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,755,LC_PREFILL_SUBMISSION,1211451638480897,1211451640480917,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,756,LC_PREFILL_SYNC,1211451644480957,1211451647480988,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,757,LC_DECODE_STEP,1211451651481028,1211451659481108,8.000080,8.000080,1.000000,29.000290,3.625000,5,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,758,LC_REQUEST,1211451665481169,1211451687481390,22.000221,22.000221,1.000000,88.000884,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,759,LC_PREFILL_SUBMISSION,1211451669481209,1211451672481239,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
